0.00002860 451.10848128 59.9150 & 0.00621316 0.01863944 0.00035658 0.03106564 | 
0.00002860 451.25907667 59.9250 & 0.00434776 0.01304327 -0.00027083 0.02173873 | 
0.00002860 451.40969719 59.9350 & 0.00062090 0.00186270 -0.00003638 0.00310451 | 
0.00002860 451.56034284 59.9450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 451.71101362 59.9550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 451.86170954 59.9650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 452.01243059 59.9750 & 0.00248029 0.00744071 -0.00024375 0.01240062 | 
0.00002860 452.16317677 59.9850 & 0.00867813 0.02603398 -0.00052380 0.04338859 | 
0.00002860 452.31394808 59.9950 & 0.00309830 0.00929478 -0.00001119 0.01549089 | 
0.00002860 452.46474453 60.0050 & 0.00929180 0.02787527 0.00002068 0.04645833 | 
0.00002860 452.61556611 60.0150 & 0.00185774 0.00557319 0.00024474 0.00928854 | 
0.00002860 452.76641282 60.0250 & 0.00680945 0.02042830 0.00073000 0.03404704 | 
0.00002860 452.91728467 60.0350 & 0.00556951 0.01670843 0.00035330 0.02784704 | 
0.00002860 453.06818165 60.0450 & 0.01546571 0.04639645 0.00139200 0.07732515 | 
0.00002860 453.21910376 60.0550 & 0.00123684 0.00371053 0.00002803 0.00618422 | 
0.00002860 453.37005100 60.0650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 453.52102338 60.0750 & 0.00370806 0.01112415 0.00023299 0.01854009 | 
0.00002860 453.67202089 60.0850 & 0.00308902 0.00926681 0.00020822 0.01544380 | 
0.00002860 453.82304353 60.0950 & 0.00555839 0.01667518 0.00001372 0.02779194 | 
0.00002860 453.97409130 60.1050 & 0.00123479 0.00370436 0.00000050 0.00617394 | 
0.00002860 454.12516421 60.1150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 454.27626225 60.1250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 454.42738542 60.1350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 454.57853373 60.1450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 454.72970717 60.1550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 454.88090574 60.1650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 455.03212944 60.1750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 455.18337828 60.1850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 455.33465225 60.1950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 455.48595135 60.2050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 455.63727559 60.2150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 455.78862496 60.2250 & 0.00184481 0.00553427 -0.00023901 0.00922326 | 
0.00002860 455.93999946 60.2350 & 0.00491785 0.01475335 -0.00036033 0.02458821 | 
0.00002860 456.09139909 60.2450 & 0.01167603 0.03502801 0.00017025 0.05837975 | 
0.00002860 456.24282385 60.2550 & 0.00737189 0.02211547 0.00002993 0.03685851 | 
0.00002860 456.39427375 60.2650 & 0.00798356 0.02395064 0.00036454 0.03991762 | 
0.00002860 456.54574878 60.2750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 456.69724895 60.2850 & 0.00245485 0.00736454 -0.00014988 0.01227421 | 
0.00002860 456.84877425 60.2950 & 0.00368105 0.01104301 -0.00021166 0.01840449 | 
0.00002860 457.00032468 60.3050 & 0.00061331 0.00183986 -0.00003374 0.00306624 | 
0.00002860 457.15190024 60.3150 & 0.00245241 0.00735722 0.00029024 0.01226203 | 
0.00002860 457.30350093 60.3250 & 0.00429029 0.01287088 0.00053454 0.02145146 | 
0.00002860 457.45512676 60.3350 & 0.00183809 0.00551416 -0.00014858 0.00918991 | 
0.00002860 457.60677772 60.3450 & 0.00673742 0.02021220 -0.00016787 0.03368678 | 
0.00002860 457.75845381 60.3550 & 0.00489832 0.01469473 0.00053425 0.02449047 | 
0.00002860 457.91015504 60.3650 & 0.00183626 0.00550878 0.00010194 0.00918128 | 
0.00002860 458.06188140 60.3750 & 0.00979015 0.02937031 0.00066748 0.04895010 | 
0.00002860 458.21363289 60.3850 & 0.01223363 0.03670063 0.00049569 0.06116685 | 
0.00002860 458.36540952 60.3950 & 0.00305740 0.00917204 -0.00003202 0.01528627 | 
0.00002860 458.51721127 60.4050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 458.66903816 60.4150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 458.82089018 60.4250 & 0.00061087 0.00183258 0.00002118 0.00305419 | 
0.00002860 458.97276734 60.4350 & 0.00427469 0.01282397 0.00011500 0.02137296 | 
0.00002860 459.12466963 60.4450 & 0.00183140 0.00549421 0.00003087 0.00915701 | 
0.00002860 459.27659705 60.4550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 459.42854960 60.4650 & 0.00549058 0.01647173 -0.00088999 0.02745287 | 
0.00002860 459.58052729 60.4750 & 0.00121972 0.00365917 -0.00018512 0.00609862 | 
0.00002860 459.73253011 60.4850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 459.88455806 60.4950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 460.03661114 60.5050 & 0.00121852 0.00365555 -0.00001903 0.00609258 | 
0.00002860 460.18868936 60.5150 & 0.00243623 0.00730867 0.00002380 0.01218111 | 
0.00002860 460.34079271 60.5250 & 0.00487084 0.01461251 0.00031757 0.02435413 | 
0.00002860 460.49292119 60.5350 & 0.01095577 0.03286678 0.00061474 0.05477620 | 
0.00002860 460.64507481 60.5450 & 0.00182536 0.00547607 0.00008040 0.00912675 | 
0.00002860 460.79725356 60.5550 & 0.00790728 0.02372180 0.00052997 0.03953627 | 
0.00002860 460.94945744 60.5650 & 0.01033687 0.03101044 0.00072575 0.05168352 | 
0.00002860 461.10168645 60.5750 & 0.00729420 0.02188255 0.00053006 0.03647070 | 
0.00002860 461.25394060 60.5850 & 0.00668415 0.02005238 0.00046165 0.03342043 | 
0.00002860 461.40621988 60.5950 & 0.00668194 0.02004582 -0.00011178 0.03340968 | 
0.00002860 461.55852429 60.6050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 461.71085383 60.6150 & 0.00303524 0.00910572 0.00033776 0.01517620 | 
0.00002860 461.86320851 60.6250 & 0.00364109 0.01092324 0.00039497 0.01820532 | 
0.00002860 462.01558832 60.6350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 462.16799326 60.6450 & 0.00667093 0.02001278 -0.00037773 0.03335462 | 
0.00002860 462.32042334 60.6550 & 0.00242499 0.00727497 0.00017295 0.01212495 | 
0.00002860 462.47287855 60.6650 & 0.00424234 0.01272698 0.00026713 0.02121152 | 
0.00002860 462.62535889 60.6750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 462.77786436 60.6850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 462.93039497 60.6950 & 0.00060545 0.00181635 0.00006525 0.00302725 | 
0.00002860 463.08295071 60.7050 & 0.00242100 0.00726299 0.00024794 0.01210495 | 
0.00002860 463.23553158 60.7150 & 0.00242020 0.00726055 0.00022717 0.01210076 | 
0.00002860 463.38813758 60.7250 & 0.00120970 0.00362906 0.00010582 0.00604825 | 
0.00002860 463.54076872 60.7350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 463.69342499 60.7450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 463.84610639 60.7550 & 0.00181276 0.00543828 -0.00028839 0.00906379 | 
0.00002860 463.99881293 60.7650 & 0.00483244 0.01449707 -0.00077329 0.02416095 | 
0.00002860 464.15154460 60.7750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 464.30430140 60.7850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 464.45708333 60.7950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 464.60989040 60.8050 & 0.00361956 0.01085867 0.00032834 0.01809774 | 
0.00002860 464.76272260 60.8150 & 0.00301531 0.00904584 0.00028448 0.01507608 | 
0.00002860 464.91557993 60.8250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 465.06846240 60.8350 & 0.00662932 0.01988796 -0.00077847 0.03314657 | 
0.00002860 465.22136999 60.8450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 465.37430273 60.8550 & 0.00421589 0.01264765 0.00026023 0.02107938 | 
0.00002860 465.52726059 60.8650 & 0.00240829 0.00722482 0.00015933 0.01204124 | 
0.00002860 465.68024358 60.8750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 465.83325171 60.8850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 465.98628497 60.8950 & 0.00180444 0.00541330 0.00006880 0.00902216 | 
0.00002860 466.13934337 60.9050 & 0.01082306 0.03246889 0.00070412 0.05411384 | 
0.00002860 466.29242690 60.9150 & 0.00721301 0.02163865 -0.00045201 0.03606321 | 
0.00002860 466.44553555 60.9250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 466.59866935 60.9350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 466.75182827 60.9450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 466.90501233 60.9550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 467.05822152 60.9650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 467.21145584 60.9750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 467.36471530 60.9850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 467.51799989 60.9950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 467.67130961 61.0050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 467.82464446 61.0150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 467.97800445 61.0250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 468.13138957 61.0350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 468.28479982 61.0450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 468.43823521 61.0550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 468.59169573 61.0650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 468.74518138 61.0750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 468.89869216 61.0850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 469.05222808 61.0950 & 0.00478038 0.01434103 0.00037344 0.02390136 | 
0.00002860 469.20578913 61.1050 & 0.00238941 0.00716804 0.00007598 0.01194613 | 
0.00002860 469.35937531 61.1150 & 0.00179147 0.00537439 -0.00019122 0.00895725 | 
0.00002860 469.51298662 61.1250 & 0.00238784 0.00716337 -0.00025935 0.01193844 | 
0.00002860 469.66662307 61.1350 & 0.00835472 0.02506356 -0.00095839 0.04177062 | 
0.00002860 469.82028465 61.1450 & 0.01312455 0.03937347 -0.00109430 0.06562189 | 
0.00002860 469.97397136 61.1550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 470.12768321 61.1650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 470.28142018 61.1750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 470.43518230 61.1850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 470.58896954 61.1950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 470.74278192 61.2050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 470.89661942 61.2150 & 0.00119041 0.00357121 0.00000658 0.00595194 | 
0.00002860 471.05048207 61.2250 & 0.00535511 0.01606530 0.00010729 0.02677540 | 
0.00002860 471.20436984 61.2350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 471.35828275 61.2450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 471.51222079 61.2550 & 0.00118886 0.00356646 -0.00000011 0.00594370 | 
0.00002860 471.66618396 61.2650 & 0.00534812 0.01604423 0.00005579 0.02673992 | 
0.00002860 471.82017227 61.2750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 471.97418570 61.2850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 472.12822428 61.2950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 472.28228798 61.3050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 472.43637682 61.3150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 472.59049079 61.3250 & 0.00118615 0.00355844 0.00005059 0.00593073 | 
0.00002860 472.74462989 61.3350 & 0.00533592 0.01600774 0.00019938 0.02667949 | 
0.00002860 472.89879412 61.3450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 473.05298349 61.3550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 473.20719799 61.3650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 473.36143762 61.3750 & 0.00355264 0.01065776 -0.00001725 0.01776234 | 
0.00002860 473.51570239 61.3850 & 0.00947063 0.02841145 0.00045985 0.04735090 | 
0.00002860 473.66999229 61.3950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 473.82430732 61.4050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 473.97864748 61.4150 & 0.00473069 0.01419200 -0.00031273 0.02365311 | 
0.00002860 474.13301278 61.4250 & 0.00177343 0.00532017 -0.00012029 0.00886656 | 
0.00002860 474.28740321 61.4350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 474.44181877 61.4450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 474.59625946 61.4550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 474.75072529 61.4650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 474.90521625 61.4750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 475.05973235 61.4850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 475.21427357 61.4950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 475.36883993 61.5050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 475.52343142 61.5150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 475.67804805 61.5250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 475.83268980 61.5350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 475.98735669 61.5450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 476.14204871 61.5550 & 0.00176595 0.00529785 0.00011629 0.00882974 | 
0.00002860 476.29676587 61.5650 & 0.00470767 0.01412292 0.00033896 0.02353791 | 
0.00002860 476.45150816 61.5750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 476.60627558 61.5850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 476.76106813 61.5950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 476.91588582 61.6050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 477.07072863 61.6150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 477.22559659 61.6250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 477.38048967 61.6350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 477.53540789 61.6450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 477.69035124 61.6550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 477.84531972 61.6650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 478.00031333 61.6750 & 0.00469089 0.01407246 -0.00031129 0.02345341 | 
0.00002860 478.15533208 61.6850 & 0.00175851 0.00527554 -0.00011096 0.00879255 | 
0.00002860 478.31037596 61.6950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 478.46544498 61.7050 & 0.00410054 0.01230161 0.00021455 0.02050268 | 
0.00002860 478.62053912 61.7150 & 0.00234241 0.00702721 0.00010820 0.01171200 | 
0.00002860 478.77565840 61.7250 & 0.00351247 0.01053740 0.00004544 0.01756229 | 
0.00002860 478.93080281 61.7350 & 0.00292611 0.00877826 0.00005535 0.01463021 | 
0.00002860 479.08597236 61.7450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 479.24116703 61.7550 & 0.00175453 0.00526357 0.00008865 0.00877258 | 
0.00002860 479.39638684 61.7650 & 0.00292327 0.00876980 0.00015140 0.01461630 | 
0.00002860 479.55163179 61.7750 & 0.00175339 0.00526018 0.00009323 0.00876696 | 
0.00002860 479.70690186 61.7850 & 0.00175283 0.00525846 0.00006029 0.00876406 | 
0.00002860 479.86219707 61.7950 & 0.00292043 0.00876128 0.00008284 0.01460212 | 
0.00002860 480.01751741 61.8050 & 0.00175169 0.00525507 0.00003910 0.00875846 | 
0.00002860 480.17286288 61.8150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 480.32823349 61.8250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 480.48362923 61.8350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 480.63905010 61.8450 & 0.00641456 0.01924368 0.00016591 0.03207279 | 
0.00002860 480.79449611 61.8550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 480.94996724 61.8650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 481.10546351 61.8750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 481.26098492 61.8850 & 0.00232955 0.00698866 0.00010845 0.01164776 | 
0.00002860 481.41653145 61.8950 & 0.00407540 0.01222617 0.00014130 0.02037685 | 
0.00002860 481.57210312 61.9050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 481.72769992 61.9150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 481.88332185 61.9250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 482.03896892 61.9350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 482.19464112 61.9450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 482.35033845 61.9550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 482.50606092 61.9650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 482.66180851 61.9750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 482.81758124 61.9850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 482.97337911 61.9950 & 0.00174097 0.00522267 -0.00001867 0.00870366 | 
0.00002860 483.12920210 62.0050 & 0.00290068 0.00870191 -0.00003835 0.01450274 | 
0.00002860 483.28505023 62.0150 & 0.00173985 0.00521954 -0.00002736 0.00869921 | 
0.00002860 483.44092349 62.0250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 483.59682189 62.0350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 483.75274541 62.0450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 483.90869407 62.0550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 484.06466786 62.0650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 484.22066679 62.0750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 484.37669085 62.0850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 484.53274004 62.0950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 484.68881436 62.1050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 484.84491382 62.1150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 485.00103840 62.1250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 485.15718813 62.1350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 485.31336298 62.1450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 485.46956297 62.1550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 485.62578809 62.1650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 485.78203834 62.1750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 485.93831372 62.1850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 486.09461424 62.1950 & 0.00634257 0.01902766 -0.00011328 0.03171260 | 
0.00002860 486.25093989 62.2050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 486.40729067 62.2150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 486.56366659 62.2250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 486.72006764 62.2350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 486.87649382 62.2450 & 0.00518104 0.01554309 -0.00015682 0.02590502 | 
0.00002860 487.03294513 62.2550 & 0.00115097 0.00345289 -0.00003992 0.00575470 | 
0.00002860 487.18942158 62.2650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 487.34592316 62.2750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 487.50244987 62.2850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 487.65900172 62.2950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 487.81557870 62.3050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 487.97218081 62.3150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 488.12880805 62.3250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 488.28546043 62.3350 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 488.44213793 62.3450 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 488.59884058 62.3550 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 488.75556835 62.3650 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 488.91232126 62.3750 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 489.06909930 62.3850 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 489.22590247 62.3950 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 489.38273078 62.4050 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 489.53958421 62.4150 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
0.00002860 489.69646278 62.4250 & 0.00000000 0.00000000 0.00000000 0.00000000 | 
